0.131781   0.91903   0.69099   1.11773
1.27565   0.258294   1.74137   1.09464
0.776203   0.703344   0.827186   0.899849
0.660286   2.22648   1.34528   1.0949
0.836752   0.901478   1.61475   1.01817
0.34636   1.03266   1.49794   1.10361
0.524156   0.190429   1.026   0.820435
0.244844   1.03358   0.785641   0.958558
1.23648   1.19257   0.619798   1.01014
0.137075   0.376042   0.854541   1.06475
0.50658   0.799453   0.757992   1.00567
0.615074   0.974692   0.342279   1.05727
1.45794   1.69259   0.905407   1.00555
4.14401   0.462606   0.767453   0.979833
1.12984   1.37629   1.0858   0.983032
1.04633   0.0932998   1.17928   0.892948
0.453156   1.31622   1.56066   0.863447
0.916745   0.532119   1.25598   0.897449
0.196989   0.575689   0.536058   1.03821
0.601038   0.26542   0.934694   1.08685
1.29551   0.752471   1.40548   1.03378
0.326511   0.330493   0.9738   0.801996
0.305987   1.45047   0.952395   1.02832
1.31807   0.273456   0.49017   1.05382
0.189626   0.513663   1.07753   0.930677
0.688705   3.1946   1.40415   0.896938
0.318291   1.05536   0.885055   1.10718
0.011595   0.773252   1.25318   0.955676
0.996371   0.111835   0.652635   1.01614
2.49922   0.594999   1.25177   1.01037
1.522   0.467169   0.909655   0.838325
0.151875   0.0738682   1.25236   0.974363
0.21383   0.589383   1.24459   0.833512
0.0819816   2.16424   1.62221   1.03015
0.403474   0.813346   1.25492   0.826195
0.369629   0.892021   1.25187   0.931988
0.0819877   0.0415634   0.883613   0.975647
0.224555   0.732069   1.22949   1.12536
0.881527   0.649471   1.02666   0.906516
0.0681723   0.366022   1.2438   0.963597
0.222267   0.949909   0.953248   1.14028
1.51426   1.50462   0.925197   0.91322
0.442236   1.30511   1.07013   1.0456
0.895636   2.19801   1.28934   0.991126
3.313   0.930332   0.47998   0.998996
1.77864   1.52293   0.728361   1.03278
0.374129   0.138747   0.461902   1.02367
1.25269   1.02173   0.807435   1.05697
0.464283   1.30705   0.940393   0.84278
1.06232   0.689709   1.11495   0.786005
1.39543   1.85527   0.903161   1.09471
0.577962   1.14781   0.651108   1.18384
1.06034   0.876513   0.412753   0.962231
0.632478   0.659007   1.24402   0.960631
1.01031   0.604278   0.995609   1.06893
0.209137   0.999673   1.52297   1.15922
2.64245   0.385622   0.51785   0.977166
0.14085   0.869811   1.24168   1.05782
0.812495   0.571841   1.05418   0.940399
0.286721   1.3826   0.65258   1.1285
0.293905   0.90261   0.482641   1.14761
3.57963   1.01219   0.702674   0.989554
4.20435   0.459161   0.814405   1.09058
1.21386   0.347802   0.974734   0.938864
5.31396   0.891135   0.697265   1.00116
0.463718   1.44067   0.935923   0.992927
1.2257   1.75434   1.57895   1.13174
0.767995   1.52184   0.982577   0.822628
0.17242   3.86341   1.05055   0.901495
0.945978   2.44902   0.970848   0.895234
0.693361   2.20072   1.14196   1.04806
1.18638   2.18908   0.756133   1.09688
0.0204996   1.1601   0.701381   1.11717
0.709436   0.503999   0.965916   1.08228
0.147194   1.04545   0.763143   0.875508
0.21223   0.672141   1.1793   0.993632
0.36194   0.64461   0.825648   0.82219
1.62713   0.834364   0.747393   0.995942
0.506881   0.824416   0.725279   0.849465
0.594518   0.533598   0.742838   1.00546
4.09417   1.13769   0.798254   1.05009
0.060028   0.403615   0.803295   0.994124
1.59606   0.289159   0.976183   0.957954
2.21545   1.20583   0.570366   1.02742
0.950571   2.91898   0.701198   0.958313
0.0981782   0.867465   0.926423   1.18413
0.074377   1.0996   1.27792   1.10286
0.392378   0.983053   0.62972   1.06304
0.336188   0.290807   1.32505   0.832902
1.09487   0.594241   1.43169   1.04682
0.297011   0.969245   1.01225   1.18263
0.319929   0.624812   0.795071   0.916314
2.54038   2.14033   1.49217   1.00045
0.290633   0.61723   0.728616   1.12994
1.41567   1.54384   1.42491   1.07785
0.971655   0.0570471   1.41521   0.97352
1.39985   0.833685   0.763405   1.15991
0.239569   2.37035   0.832486   1.06477
0.606591   0.323852   1.34711   1.13729
0.536452   0.296088   0.829363   0.914354
0.448957   1.15086   0.561223   0.992513
0.516138   0.505967   0.883136   0.967899
0.483287   0.546149   0.60879   0.93109
0.590783   0.663504   0.944855   1.21626
0.666917   0.894819   1.00807   0.788763
0.114699   0.523138   1.39303   1.21883
0.457627   1.99355   1.25156   1.16992
0.596503   0.894005   1.58154   1.19013
1.13196   0.102441   0.885684   1.07116
0.11807   0.272418   1.35389   0.912234
0.442591   0.498998   1.11547   0.814713
1.5228   0.199018   1.37987   0.75174
0.542986   2.86848   0.726954   1.03929
0.310869   0.205001   1.49563   1.00221
2.16807   0.659848   0.627045   0.969981
3.23858   1.00849   1.06793   0.908724
0.194373   0.589662   0.915509   0.96146
0.351351   1.08028   0.84786   0.968091
0.60611   1.82808   0.660308   0.806699
0.18637   0.981468   0.920725   1.0762
0.511278   0.923714   0.937777   1.14886
4.24482   0.492303   0.653577   0.995447
0.0302085   0.318921   1.30528   1.08209
3.54525   0.443873   0.642912   1.05693
0.196511   0.263391   0.916516   0.882474
1.24513   0.239143   1.90309   1.0267
1.25263   0.120383   1.88532   0.946815
0.100152   0.591538   1.09194   0.937961
0.46065   0.280162   0.957547   0.969381
0.656738   0.404188   0.651933   1.19536
1.4706   0.681344   0.7067   0.905432
4.38403   0.316796   1.49637   0.859316
1.19754   0.768408   0.794186   1.15258
0.802118   0.530194   1.12932   1.01028
0.384254   0.248506   0.780864   1.09799
0.330532   1.33628   0.647349   1.07998
1.37813   0.51377   2.17749   0.896591
0.54402   1.40547   1.19361   1.18727
0.212002   0.383454   0.448274   0.949139
1.08808   0.172842   1.50939   0.880678
1.84034   1.10994   1.00126   0.971307
0.657876   0.545277   0.996657   0.941008
1.48395   0.421909   0.721839   1.12321
1.04395   1.00523   1.86343   1.13838
0.860819   0.395017   0.761613   0.925099
0.234331   0.476935   1.44259   0.784336
0.68602   1.34049   0.645406   0.915261
0.144383   0.544049   1.02429   0.932545
2.52903   1.05532   0.782859   1.0894
0.117748   0.310556   1.21781   1.05674
0.500768   0.789155   0.995327   0.946239
1.09867   0.91098   0.983601   1.05061
0.102302   1.66716   1.26278   1.07369
0.305987   2.19846   0.880587   0.971928
0.594692   1.35665   1.07171   1.08629
0.0580554   0.569702   1.08183   1.03602
1.05586   0.526322   1.0159   1.04315
0.709278   0.250227   0.467433   1.04107
0.114579   1.45491   0.624701   0.900303
0.330798   0.31634   1.22319   1.01119
0.678834   2.31176   0.817257   1.11702
1.4687   1.13834   1.22826   1.15869
0.246461   1.51946   1.06231   1.13853
1.38286   0.882823   0.897173   1.11805
3.22356   0.0649909   0.673204   0.828596
3.48122   0.84383   0.588692   1.05244
1.94537   1.36086   1.36468   0.951483
0.535897   1.44833   0.902399   0.99392
0.404084   0.93492   1.19303   0.801179
1.51413   1.04872   1.63648   0.740983
0.428376   0.947375   1.11864   1.03239
1.20295   2.42175   0.810981   0.956598
2.09577   0.635499   0.831854   1.081
1.27172   0.0103902   1.67378   1.03415
0.731243   0.450234   1.03381   1.14115
0.480706   1.01301   0.866213   0.877999
2.02128   1.94908   0.597094   1.01591
1.13967   2.46034   1.24083   1.02091
0.756267   1.28695   1.12864   1.01523
2.65892   0.626526   1.44898   0.879428
1.78186   4.2019   1.09381   1.02662
1.14113   1.25732   0.805858   0.815752
0.217293   1.95641   0.994464   0.858086
0.320539   1.51743   0.627628   0.717925
1.5983   0.88886   0.993918   1.05036
0.261137   2.40076   1.46311   0.912507
0.299722   1.08036   0.92099   0.94183
0.592818   0.641661   1.13797   1.07579
0.230149   0.634471   1.17218   1.18285
1.67046   0.366411   0.810169   1.1214
2.88378   0.263533   0.822095   1.01359
0.790296   1.46062   0.453662   1.11221
0.455828   2.40164   0.86949   1.04459
0.645976   2.54029   0.848713   0.776917
0.0457447   0.521992   0.643781   0.890179
0.145919   1.19371   1.41029   0.952372
0.602487   0.220299   0.7129   1.1908
1.90358   0.239105   0.871072   1.0365
0.887203   1.51759   0.705737   0.974386
1.02951   1.32108   0.705054   1.16617
1.25427   0.315955   0.865582   1.02231
2.01879   0.715473   1.50407   1.00709
1.89166   0.402884   1.3493   0.940916
0.0293536   1.06049   0.894524   0.939578
0.361191   1.8042   1.07689   1.02972
0.738856   0.056169   1.12344   0.966727
0.114405   1.75365   1.20469   0.968607
0.840216   0.304284   0.713359   1.12447
0.377884   0.438443   1.25809   0.794368
2.08392   0.532567   0.746835   0.803305
1.07986   0.619178   1.21577   0.967363
2.49724   1.3528   0.604873   1.04141
0.944291   0.502331   1.15505   0.788347
0.656286   2.52936   1.33086   0.948854
0.343852   0.355855   0.381506   1.01263
1.48212   0.308344   0.561427   1.09195
3.65982   1.99132   0.618463   1.06229
0.400752   1.54749   2.00809   0.957319
1.27781   1.22267   0.767775   1.06823
1.2296   0.891252   0.433852   1.03285
0.285259   0.854695   0.935504   0.933314
0.481982   3.05348   1.81653   1.18233
1.64309   1.47564   1.12473   0.978138
1.07277   0.884882   1.14685   1.03747
0.576259   2.03721   0.891234   1.16312
0.739465   0.285642   0.676201   1.14221
1.6965   0.339421   0.926292   1.05838
1.7602   3.0026   0.617904   0.956796
0.125707   2.1102   1.6537   0.878181
0.752857   0.729028   0.692323   1.22567
1.14271   2.13716   1.20413   1.15293
0.460614   0.814339   0.998515   1.01379
2.36798   2.26338   1.38662   1.09591
2.53386   1.22162   1.37339   0.959274
0.262454   0.664711   1.17644   1.10574
0.397379   1.09246   0.782386   1.14721
1.77904   1.40325   1.20797   0.917568
0.815296   0.579445   0.991677   1.07092
0.29252   1.43665   0.830381   1.05861
0.409282   0.222678   0.746977   0.850416
2.75333   0.339768   0.556241   1.21183
0.0517093   0.109242   0.732502   1.10932
0.724264   0.947618   1.38493   0.85241
0.0622812   0.220668   0.782403   0.934381
2.05829   2.36096   0.818237   1.04735
0.814294   2.71849   1.00866   0.744119
0.14162   0.715629   0.966876   1.07863
0.301818   3.03506   1.81216   0.926928
0.136559   0.434021   0.784741   1.14014
1.44741   1.89712   0.379405   1.11179
0.0345328   0.573443   1.25174   0.81689
0.825219   0.712955   0.925378   1.06362
0.213314   0.880936   0.735841   1.13066
2.24992   1.15906   0.672269   0.902493
0.509649   0.193014   1.03602   0.830424
2.63703   1.68162   1.08541   0.897047
1.40391   1.60996   0.512275   1.01266
1.24341   0.464117   0.538468   0.870572
0.516131   1.58724   0.784616   0.933139
2.09231   0.474992   0.853036   0.941785
0.0656994   0.72242   1.4041   1.00169
1.80101   0.388421   1.65129   1.07786
0.476999   1.07395   0.525173   1.04753
0.392827   2.30339   0.650295   1.07851
0.0721986   1.36733   1.27011   0.814043
0.42655   0.566896   1.24781   0.888143
0.51554   0.510161   0.676117   0.78924
1.06446   1.29292   0.7972   0.979026
1.47924   0.534606   0.657777   1.07307
1.58298   1.13495   1.23389   0.900024
1.00553   0.900633   0.679875   1.02206
0.0965127   0.149434   0.942987   1.0312
0.500734   0.0853055   0.777068   0.981034
0.37789   0.910489   0.448979   1.04731
1.21792   3.54826   0.762311   0.853591
0.468297   1.70541   0.828063   1.01299
0.278004   0.790528   0.708099   1.04658
1.42883   0.985347   1.29947   0.934445
0.779454   1.42006   0.5047   1.05958
0.424704   0.479318   0.759514   1.03552
0.339757   0.64808   0.583593   0.998942
0.527587   1.43069   0.592579   0.949973
1.87339   1.16281   0.849786   1.03219
0.652496   0.808878   1.05118   1.28289
0.0594147   0.389751   1.05765   0.928985
0.0262235   2.63532   0.831693   0.891811
1.57669   2.00509   0.774763   0.836806
0.353913   1.16206   1.43184   0.84877
0.128549   1.03771   1.11441   1.04511
1.23458   2.53753   1.49318   1.08555
0.341127   0.897322   0.975427   0.857034
1.04524   2.08471   0.8642   0.967793
0.659635   1.54986   1.20283   1.03251
3.49682   0.381205   1.1354   0.923697
0.616724   0.384585   1.50243   0.93825
4.13968   0.152334   0.942731   0.951547
0.169035   2.06984   1.46819   1.14756
1.23571   0.616394   1.07458   0.909443
0.079455   0.414246   0.875748   1.05125
0.216596   0.862131   0.414211   0.910327
0.0955184   0.88008   0.505427   0.874989
0.101173   0.728854   0.541309   1.17672
2.08106   1.04514   1.39008   1.07109
1.23039   0.230627   1.73454   0.896016
2.49936   3.54829   0.743305   0.94152
0.823948   0.682205   1.55935   1.01891
1.1159   0.360445   0.215057   0.840338
2.388   0.438683   0.861617   0.931339
0.446983   0.516842   1.44012   0.867172
0.00116977   0.226085   1.04094   1.03469
0.748823   1.11935   0.814288   0.967069
0.769916   0.682911   0.49401   0.986397
0.0399173   1.57118   1.25634   0.974547
0.974433   0.705882   0.653113   0.90992
1.9479   0.20461   0.68347   0.812681
0.398306   2.58015   0.605116   0.770064
0.257686   0.762956   0.986884   0.866824
0.358649   0.0371493   1.2229   0.931508
0.491176   1.71789   0.770033   1.05444
0.456275   1.08733   0.942413   1.10668
0.0390373   0.367603   1.4228   1.04533
1.09397   0.532351   1.08797   0.860528
0.255843   0.310296   0.596802   1.04984
0.896977   2.9547   1.05557   0.934414
3.89727   0.506005   1.02825   1.08458
2.13656   2.35874   0.572498   1.04636
1.06043   1.23615   0.579424   0.913798
1.12206   1.94487   0.853698   1.03306
0.830464   1.52692   0.613026   1.03577
0.100953   1.85182   0.716345   1.10825
1.51656   2.84528   0.736066   1.05569
0.848628   1.40451   1.0384   1.0751
0.116318   2.34596   0.726162   0.903552
0.0684713   2.06081   0.961667   1.02259
1.34556   1.28477   0.953071   0.962046
0.157734   0.610839   0.908105   0.894137
0.703472   2.00857   0.999069   1.18645
0.747175   0.236896   0.412286   1.09674
0.504163   1.64198   1.53958   0.948369
0.0493689   0.648354   1.54661   1.03645
1.47491   0.414319   0.466623   0.917686
0.699967   0.195237   1.04264   1.00221
0.815618   0.879912   1.2856   0.831836
1.73218   0.0830702   1.5539   1.02356
0.0679064   1.84772   1.42388   1.07048
2.62831   1.04957   0.898349   0.930156
0.690552   0.360352   1.1858   1.13005
0.108797   2.44843   0.751003   0.872953
0.425848   1.2338   1.32064   1.04629
1.19107   1.36268   0.759462   1.04017
0.872691   0.0785729   1.05594   0.957819
0.458909   1.35218   0.676791   0.742296
0.535476   0.0859961   1.08792   1.09453
0.626898   0.272298   1.02122   1.07393
0.246003   0.586199   0.527896   0.997235
1.74438   1.0808   0.576905   1.02357
0.338592   0.330673   0.878813   1.20132
0.166116   3.02587   1.06596   0.993407
0.0225244   1.45591   0.878102   0.981575
0.483165   1.72748   0.533694   1.01599
1.76931   0.768071   1.92892   0.856133
2.09259   0.398108   0.606148   1.0175
0.623509   0.369092   1.17535   1.07891
1.33914   0.27864   1.18572   0.988185
1.95524   0.468515   0.940111   1.05104
0.16997   0.0332325   0.778012   1.18286
0.753302   0.507815   1.57239   0.923336
0.763778   0.107973   1.81101   0.950459
0.495878   0.999758   1.37831   1.2775
4.03239   0.769813   0.935197   0.999
2.42007   0.785184   1.42918   0.911692
0.145728   0.695313   0.72603   0.756411
1.28286   0.546624   0.731517   0.84872
0.0725581   1.08382   1.06993   1.08718
0.3527   3.07198   0.710024   1.22386
0.607621   1.58522   1.11166   1.14905
0.254457   1.12036   1.19085   1.11315
0.889451   0.952907   0.825474   0.908383
1.21973   0.265271   1.32806   1.0507
1.25945   1.24713   1.03584   1.09005
0.473905   0.863084   1.20092   1.17179
5.36247   0.705983   0.554622   1.08613
0.169185   2.14276   0.544724   0.911122
0.0990548   0.942105   0.898446   1.11386
0.0469776   0.834034   0.62225   1.04553
0.960676   1.84318   1.05692   0.994693
1.87553   0.355329   0.822172   1.05193
0.77618   0.496593   1.59953   0.871771
0.490786   0.499047   0.459566   0.933672
0.496042   1.62699   1.42322   0.940965
0.360597   1.20538   0.715228   0.92853
0.299625   0.0900123   0.592   0.885161
0.396465   0.619796   0.779469   0.988725
1.81838   0.169847   1.53288   1.05748
1.1479   2.03358   1.55277   0.872743
0.553564   0.0668637   1.39239   0.869953
0.0783183   0.552446   1.48207   1.16534
0.0309564   0.268545   0.851653   1.03864
1.19534   0.928391   1.45729   0.891153
1.15303   2.13844   0.931455   0.897019
1.57858   1.06172   0.964887   1.09311
0.0666155   0.383411   0.715666   0.936627
1.13755   2.24564   2.19913   0.900713
0.528916   0.647684   0.876324   1.0855
1.9533   0.659779   0.486469   0.877805
0.438569   1.44068   1.0148   0.964965
1.62159   0.859086   1.31827   1.00226
2.52118   0.238056   1.18652   1.08169
0.150829   1.24428   0.859516   0.984526
0.0635286   1.48859   0.946022   1.03648
1.46288   1.01625   1.17816   0.944387
2.0156   0.163618   0.959199   0.914659
1.57823   2.63109   1.12294   0.933424
2.43736   0.725719   1.4735   0.989749
0.451126   1.31471   0.750239   0.913255
1.4255   1.01507   0.819343   1.01857
2.07211   1.25054   1.52871   0.883381
1.44543   0.609856   1.20507   0.748814
2.61345   0.372562   1.56878   0.962032
0.26182   0.29238   0.948779   1.06342
0.03068   0.249236   0.955272   1.08005
0.141375   1.4679   1.07425   1.02363
0.233012   1.13019   1.35367   1.03619
1.64987   0.796431   0.987878   0.889669
0.00590304   0.528256   1.03091   0.809047
1.21182   0.623067   1.34905   0.969218
0.46855   0.487744   0.781698   1.10623
0.190416   2.94041   1.65821   0.964575
1.93091   0.0858826   2.15265   0.8969
